x,y,z,label,radius,curvature,torsion
119.455,90.7134,1.52545,133,-1,0.149187,-0.0148802
119.39,90.5911,1.93429,6,2.01579,0.153241,-0.016516
119.261,90.3836,2.51463,6,2.0136,0.157133,-0.0194619
119.093,90.1489,3.05657,6,1.97867,0.157903,-0.0231259
118.889,89.8886,3.56138,6,2.007,0.155274,-0.0276647
118.648,89.6046,4.03043,6,2.11498,0.149341,-0.0329262
118.373,89.299,4.46524,6,2.16621,0.140524,-0.0391056
118.065,88.974,4.86747,6,2.08073,0.129453,-0.046762
117.724,88.6319,5.23902,6,2.04513,0.116845,-0.0561805
117.353,88.2753,5.58204,6,2.0287,0.103449,-0.067854
116.954,87.9071,5.89894,6,2.06603,0.0898662,-0.0835439
116.529,87.5301,6.19243,6,2.02311,0.0765199,-0.106286
116.081,87.1474,6.46554,6,2.04712,0.0637728,-0.140983
115.77,86.8905,6.6379,6,2.04929,0.0557797,-0.17497
115.287,86.5048,6.88448,6,2.0153,0.0448431,-0.252632
114.788,86.1214,7.11998,6,2.10388,0.0357361,-0.375882
114.276,85.7432,7.34823,6,2.01198,0.0295731,-0.527081
113.753,85.373,7.57316,6,2.06533,0.0278632,-0.583239
113.222,85.0133,7.79874,6,2.02815,0.03109,-0.472825
112.688,84.6667,8.02891,6,2.02769,0.0379724,-0.327797
112.154,84.3351,8.26749,6,2.00288,0.0469657,-0.226714
111.623,84.0205,8.51814,6,1.93864,0.0571107,-0.165732
111.098,83.7243,8.78422,6,1.95836,0.0678634,-0.129485
110.584,83.4479,9.06878,6,1.94797,0.0788366,-0.107822
110.084,83.192,9.37443,6,2.04289,0.0896626,-0.0951793
109.761,83.0331,9.59097,6,2.01388,0.0965965,-0.0901559
109.293,82.8124,9.93617,6,2.05577,0.106201,-0.0863937
108.848,82.6126,10.3068,6,1.9703,0.114338,-0.0866273
108.429,82.4331,10.7035,6,1.97454,0.120414,-0.0908539
108.04,82.2726,11.1258,6,2.02088,0.124026,-0.0989942
107.682,82.1295,11.573,6,1.98023,0.125121,-0.111223
107.357,82.0015,12.0434,6,2.0429,0.123852,-0.128317
