x,y,z,label,radius,curvature,torsion
103.716,69.7859,0.810216,133,-1,0.189605,-0.026914
103.459,69.7304,1.09304,6,2.26665,0.184364,-0.0303005
103.11,69.6651,1.54681,6,2.38626,0.172768,-0.0364414
102.805,69.619,2.03355,6,2.2914,0.157778,-0.0444668
102.539,69.5896,2.55038,6,2.30631,0.140703,-0.0554975
102.311,69.5742,3.09424,6,2.5562,0.122745,-0.0710449
102.118,69.5699,3.66184,6,2.44782,0.104885,-0.0940725
102.006,69.5716,4.05172,6,2.50362,0.09338,-0.116216
101.864,69.5787,4.65099,6,2.46503,0.0771378,-0.166212
101.747,69.588,5.26406,6,2.53857,0.0627763,-0.24696
101.653,69.5961,5.88672,6,2.56218,0.0515015,-0.366132
101.579,69.599,6.51451,6,2.56218,0.0453674,-0.479157
101.52,69.5927,7.14279,6,2.51928,0.0466556,-0.467131
101.473,69.5732,7.76673,6,2.5,0.0555776,-0.34396
101.447,69.5508,8.17787,6,2.53857,0.0649092,-0.261058
101.413,69.5002,8.78368,6,2.51928,0.082777,-0.169165
101.383,69.4255,9.37207,6,2.48433,0.104475,-0.109992
101.354,69.3227,9.93824,6,2.34062,0.129456,-0.0704876
101.324,69.1882,10.4776,6,2.50393,0.157084,-0.0415077
101.292,69.0186,10.9861,6,2.45112,0.185984,-0.0193529
101.255,68.8107,11.4598,6,2.5,0.213438,-0.000977491
101.228,68.6498,11.7549,6,2.73113,0.228992,0.0103665
101.184,68.3734,12.1646,6,2.51358,0.244817,0.0261038
101.136,68.0541,12.5336,6,2.87477,0.248721,0.0376672
101.085,67.6917,12.8616,6,2.68691,0.239796,0.045358
101.032,67.2868,13.1493,6,2.64332,0.219807,0.0498687
100.979,66.841,13.3985,6,2.56085,0.192453,0.0522919
100.927,66.3569,13.6121,6,2.59246,0.16183,0.0533875
100.893,66.0145,13.7365,6,2.50426,0.141148,0.0536859
100.845,65.4742,13.8995,6,2.66009,0.111094,0.0549294
100.801,64.906,14.0385,6,2.53857,0.0829394,0.0624735
100.761,64.3152,14.1592,6,2.58142,0.0568179,0.0870434
100.725,63.7075,14.2677,6,2.55401,0.0325175,0.189454
100.692,63.0892,14.3703,6,2.47683,0.0114936,1.30107
100.661,62.4669,14.4732,6,2.46503,0.0186916,0.517445
100.641,62.0532,14.5453,6,2.51783,0.0337536,0.179753
100.61,61.4398,14.663,6,2.49431,0.0583963,0.0790166
100.577,60.8412,14.7973,6,2.53857,0.0853541,0.0507638
100.538,60.2647,14.9535,6,2.50779,0.115394,0.0384869
100.493,59.7175,15.1361,6,2.48433,0.149249,0.0315143
100.438,59.2065,15.3488,6,2.47468,0.186919,0.0254858
100.396,58.8893,15.5089,6,2.48647,0.213446,0.0213084
100.322,58.4534,15.778,6,2.53712,0.253092,0.0141618
100.234,58.0703,16.0823,6,2.5038,0.288409,0.0056218
100.133,57.7449,16.4212,6,2.39071,0.314889,-0.00358397
100.02,57.481,16.7924,6,2.46732,0.329297,-0.014119
99.894,57.2816,17.1924,6,2.28205,0.330515,-0.0262764
99.759,57.1483,17.6165,6,2.20401,0.320259,-0.0382806
99.6652,57.0966,17.9099,6,2.28314,0.308897,-0.0458882
99.5212,57.0746,18.3616,6,2.11386,0.288214,-0.0567652
99.3767,57.1182,18.8214,6,2.11935,0.266413,-0.0669717
99.2357,57.2255,19.2827,6,2.08369,0.2462,-0.0760445
99.1026,57.3934,19.7389,6,2.0174,0.229101,-0.0836913
98.9815,57.6182,20.1836,6,2.25,0.215542,-0.0898052
98.8767,57.8953,20.6109,6,2.35304,0.205147,-0.095201
98.8179,58.1066,20.8836,6,2.38554,0.199574,-0.0987995
98.7487,58.4594,21.271,6,2.30195,0.19247,-0.104988
98.7052,58.8499,21.6292,6,2.28982,0.185864,-0.113329
98.6902,59.2716,21.956,6,2.26378,0.179187,-0.124157
98.7056,59.718,22.25,6,2.24739,0.172379,-0.137567
98.753,60.1826,22.5111,6,2.3603,0.165493,-0.153786
98.8333,60.6586,22.7403,6,2.26351,0.158619,-0.173855
98.9053,60.9793,22.8762,6,2.15174,0.154108,-0.189762
99.0411,61.4606,23.0568,6,2.21914,0.147601,-0.217779
99.2098,61.9374,23.2125,6,2.18598,0.14165,-0.249665
99.4105,62.4045,23.3475,6,2.77121,0.136764,-0.278755
99.6419,62.8571,23.4663,6,2.24042,0.133418,-0.299335
99.9023,63.2915,23.5741,6,2.23144,0.131681,-0.307224
100.19,63.7046,23.676,6,2.23323,0.131319,-0.30403
100.395,63.9669,23.7431,6,2.45586,0.13173,-0.295147
100.723,64.3397,23.8462,6,2.26735,0.133013,-0.270991
101.071,64.6865,23.956,6,2.09439,0.134498,-0.235445
101.438,65.0069,24.0762,6,2.1013,0.13529,-0.19295
101.821,65.3006,24.2098,6,1.92773,0.134443,-0.145001
102.218,65.568,24.3591,6,1.89078,0.131169,-0.0916008
102.49,65.7319,24.4678,6,2.01444,0.127455,-0.0564572
102.906,65.9567,24.645,6,1.9059,0.11983,-0.00389578
103.332,66.1573,24.8384,6,2.05732,0.110371,0.0528957
103.767,66.3348,25.0466,6,1.93452,0.100024,0.117
104.211,66.4903,25.2673,6,1.85515,0.0897999,0.18545
104.663,66.625,25.4976,6,1.93182,0.0807419,0.254345
105.123,66.7397,25.7344,6,1.77109,0.0738857,0.310822
105.435,66.8057,25.8939,53,1.95159,0.0709303,0.331603
105.91,66.8894,26.1331,53,1.95138,0.0690932,0.327444
106.394,66.9557,26.3688,7,1.81951,0.0699893,0.285749
106.889,67.0051,26.5972,7,1.57874,0.0726713,0.226866
107.393,67.0384,26.8149,7,1.57332,0.0760888,0.170675
107.908,67.056,27.0188,7,1.66254,0.0793683,0.122765
108.432,67.0584,27.2064,7,1.68769,0.0818286,0.0832492
108.787,67.0518,27.3213,7,1.68769,0.0828064,0.0622678
109.327,67.0298,27.4772,7,1.72735,0.083214,0.037234
109.876,66.9936,27.6124,7,1.75171,0.0823733,0.0174157
110.431,66.9436,27.7261,7,1.75138,0.0803695,0.000703289
110.992,66.88,27.8182,7,1.68221,0.0773529,-0.0147112
111.558,66.8032,27.889,7,1.6956,0.073508,-0.0301104
112.126,66.7136,27.9392,7,1.74278,0.0690231,-0.0466899
112.506,66.6469,27.9619,7,1.68769,0.0657897,-0.0588015
113.076,66.5369,27.9805,7,1.60574,0.0608071,-0.0790279
113.644,66.4151,27.9824,7,1.66907,0.0559521,-0.101923
114.209,66.2821,27.9694,7,1.73322,0.0515415,-0.126923
114.77,66.1382,27.9435,7,1.76742,0.0478709,-0.152449
115.326,65.984,27.9068,7,1.6839,0.0452108,-0.173941
115.874,65.8199,27.8614,7,1.59132,0.0437696,-0.185443
116.235,65.7051,27.8273,7,1.55827,0.0435231,-0.187323
116.769,65.5251,27.7718,7,1.54524,0.0441798,-0.182341
117.293,65.336,27.7128,7,1.62717,0.0459777,-0.16973
117.805,65.1381,27.652,7,1.59067,0.0487995,-0.153188
118.306,64.9317,27.5911,7,1.70571,0.0525372,-0.137521
118.794,64.7171,27.5315,141,-1,0.057131,-0.124272
